257.8497 	EXP 	text_3: autoDraw = False
257.8497 	EXP 	text_5: autoDraw = False
257.8497 	EXP 	text_3: autoDraw = False
257.8497 	EXP 	text_4: autoDraw = False
257.8497 	EXP 	text_5: autoDraw = False
257.8497 	EXP 	text_3: text = 'mirror'
257.8497 	EXP 	text_4: autoDraw = True
258.1354 	DATA 	Keypress: 5
258.8324 	EXP 	text_3: autoDraw = True
258.8495 	EXP 	text_4: autoDraw = False
259.6361 	DATA 	Keypress: 5
261.1351 	DATA 	Keypress: 5
262.6364 	DATA 	Keypress: 5
263.8332 	EXP 	text_5: autoDraw = True
264.1367 	DATA 	Keypress: 5
264.6030 	DATA 	Keypress: 2
265.6359 	DATA 	Keypress: 5
267.1362 	DATA 	Keypress: 5
268.6361 	DATA 	Keypress: 5
268.8179 	EXP 	New trial (rep=0, index=22): OrderedDict([('Word', 'cheesecake')])
268.8329 	EXP 	text_3: autoDraw = False
268.8329 	EXP 	text_5: autoDraw = False
268.8329 	EXP 	text_3: autoDraw = False
268.8329 	EXP 	text_4: autoDraw = False
268.8329 	EXP 	text_5: autoDraw = False
268.8329 	EXP 	text_3: text = 'cheesecake'
268.8329 	EXP 	text_4: autoDraw = True
269.8158 	EXP 	text_3: autoDraw = True
269.8329 	EXP 	text_4: autoDraw = False
270.1359 	DATA 	Keypress: 5
271.6360 	DATA 	Keypress: 5
273.1359 	DATA 	Keypress: 5
274.6356 	DATA 	Keypress: 5
274.8161 	EXP 	text_5: autoDraw = True
275.4521 	DATA 	Keypress: 2
276.1360 	DATA 	Keypress: 5
277.6359 	DATA 	Keypress: 5
279.1378 	DATA 	Keypress: 5
279.8022 	EXP 	New trial (rep=0, index=23): OrderedDict([('Word', 'bulldozer')])
279.8159 	EXP 	text_3: autoDraw = False
279.8159 	EXP 	text_5: autoDraw = False
279.8159 	EXP 	text_3: autoDraw = False
279.8159 	EXP 	text_4: autoDraw = False
279.8159 	EXP 	text_5: autoDraw = False
279.8159 	EXP 	text_3: text = 'bulldozer'
279.8159 	EXP 	text_4: autoDraw = True
280.6356 	DATA 	Keypress: 5
280.8161 	EXP 	text_3: autoDraw = True
280.8161 	EXP 	text_4: autoDraw = False
282.1370 	DATA 	Keypress: 5
283.6360 	DATA 	Keypress: 5
285.1352 	DATA 	Keypress: 5
285.8162 	EXP 	text_5: autoDraw = True
286.5043 	DATA 	Keypress: 2
286.6357 	DATA 	Keypress: 5
288.1359 	DATA 	Keypress: 5
289.6357 	DATA 	Keypress: 5
290.8016 	EXP 	New trial (rep=0, index=24): OrderedDict([('Word', 'snowball')])
290.8156 	EXP 	text_3: autoDraw = False
290.8156 	EXP 	text_5: autoDraw = False
290.8156 	EXP 	text_3: autoDraw = False
290.8156 	EXP 	text_4: autoDraw = False
290.8156 	EXP 	text_5: autoDraw = False
290.8156 	EXP 	text_3: text = 'snowball'
290.8156 	EXP 	text_4: autoDraw = True
